"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","25/11/2022","08","1093.73","1"
"Grumento3","Metano","ugC/m³","25/11/2022","09","1098.94","1"
"Grumento3","Metano","ugC/m³","25/11/2022","10","1112.72","1"
"Grumento3","Metano","ugC/m³","25/11/2022","11","1079.36","1"
"Grumento3","Metano","ugC/m³","25/11/2022","12","976.27","1"
"Grumento3","Metano","ugC/m³","25/11/2022","13","980.42","1"
"Grumento3","Metano","ugC/m³","25/11/2022","14","1002.06","1"
"Grumento3","Metano","ugC/m³","25/11/2022","15","1011.19","1"
"Grumento3","Metano","ugC/m³","25/11/2022","16","980.98","1"
"Grumento3","Metano","ugC/m³","25/11/2022","17","961.87","1"
"Grumento3","Metano","ugC/m³","25/11/2022","18","953.19","1"
"Grumento3","Metano","ugC/m³","25/11/2022","19","951.25","1"
"Grumento3","Metano","ugC/m³","25/11/2022","20","952.13","1"
"Grumento3","Metano","ugC/m³","25/11/2022","21","963.98","1"
"Grumento3","Metano","ugC/m³","25/11/2022","22","953.77","1"
"Grumento3","Metano","ugC/m³","25/11/2022","23","958.75","1"
"Grumento3","Metano","ugC/m³","25/11/2022","24","963.09","1"
"Grumento3","Metano","ugC/m³","26/11/2022","01","946.80","1"
"Grumento3","Metano","ugC/m³","26/11/2022","02","940.94","1"
"Grumento3","Metano","ugC/m³","26/11/2022","03","936.37","1"
"Grumento3","Metano","ugC/m³","26/11/2022","04","922.56","1"
"Grumento3","Metano","ugC/m³","26/11/2022","05","944.61","1"
"Grumento3","Metano","ugC/m³","26/11/2022","06","947.11","1"
"Grumento3","Metano","ugC/m³","26/11/2022","07","944.03","1"
"Grumento3","Metano","ugC/m³","26/11/2022","08","944.11","1"
"Grumento3","Metano","ugC/m³","26/11/2022","09","946.23","1"
"Grumento3","Metano","ugC/m³","26/11/2022","10","947.83","1"
"Grumento3","Metano","ugC/m³","26/11/2022","11","942.69","1"
"Grumento3","Metano","ugC/m³","26/11/2022","12","941.32","1"
"Grumento3","Metano","ugC/m³","26/11/2022","13","942.54","1"
"Grumento3","Metano","ugC/m³","26/11/2022","14","940.23","1"
"Grumento3","Metano","ugC/m³","26/11/2022","15","945.75","1"
"Grumento3","Metano","ugC/m³","26/11/2022","16","950.65","1"
"Grumento3","Metano","ugC/m³","26/11/2022","17","939.95","1"
"Grumento3","Metano","ugC/m³","26/11/2022","18","940.01","1"
"Grumento3","Metano","ugC/m³","26/11/2022","19","941.41","1"
"Grumento3","Metano","ugC/m³","26/11/2022","20","942.41","1"
"Grumento3","Metano","ugC/m³","26/11/2022","21","945.68","1"
"Grumento3","Metano","ugC/m³","26/11/2022","22","943.96","1"
"Grumento3","Metano","ugC/m³","26/11/2022","23","943.38","1"
"Grumento3","Metano","ugC/m³","26/11/2022","24","944.38","1"
"Grumento3","Metano","ugC/m³","27/11/2022","01","-9999","-1"
"Grumento3","Metano","ugC/m³","27/11/2022","02","943.24","1"
"Grumento3","Metano","ugC/m³","27/11/2022","03","946.15","1"
"Grumento3","Metano","ugC/m³","27/11/2022","04","935.93","1"
"Grumento3","Metano","ugC/m³","27/11/2022","05","945.11","1"
"Grumento3","Metano","ugC/m³","27/11/2022","06","950.29","1"
"Grumento3","Metano","ugC/m³","27/11/2022","07","949.35","1"
"Grumento3","Metano","ugC/m³","27/11/2022","08","952.41","1"
"Grumento3","Metano","ugC/m³","27/11/2022","09","954.29","1"
"Grumento3","Metano","ugC/m³","27/11/2022","10","954.70","1"
"Grumento3","Metano","ugC/m³","27/11/2022","11","959.24","1"
"Grumento3","Metano","ugC/m³","27/11/2022","12","957.28","1"
"Grumento3","Metano","ugC/m³","27/11/2022","13","951.58","1"
"Grumento3","Metano","ugC/m³","27/11/2022","14","950.04","1"
"Grumento3","Metano","ugC/m³","27/11/2022","15","948.79","1"
"Grumento3","Metano","ugC/m³","27/11/2022","16","952.62","1"
"Grumento3","Metano","ugC/m³","27/11/2022","17","954.78","1"
"Grumento3","Metano","ugC/m³","27/11/2022","18","954.99","1"
"Grumento3","Metano","ugC/m³","27/11/2022","19","952.62","1"
"Grumento3","Metano","ugC/m³","27/11/2022","20","951.48","1"
"Grumento3","Metano","ugC/m³","27/11/2022","21","952.10","1"
"Grumento3","Metano","ugC/m³","27/11/2022","22","950.79","1"
"Grumento3","Metano","ugC/m³","27/11/2022","23","951.06","1"
"Grumento3","Metano","ugC/m³","27/11/2022","24","952.22","1"
"Grumento3","Metano","ugC/m³","28/11/2022","01","956.06","1"
"Grumento3","Metano","ugC/m³","28/11/2022","02","954.04","1"
"Grumento3","Metano","ugC/m³","28/11/2022","03","954.10","1"
"Grumento3","Metano","ugC/m³","28/11/2022","04","939.36","1"
"Grumento3","Metano","ugC/m³","28/11/2022","05","947.43","1"
"Grumento3","Metano","ugC/m³","28/11/2022","06","964.38","1"
"Grumento3","Metano","ugC/m³","28/11/2022","07","959.82","1"
"Grumento3","Metano","ugC/m³","28/11/2022","08","959.11","1"
"Grumento3","Metano","ugC/m³","28/11/2022","09","974.06","1"
"Grumento3","Metano","ugC/m³","28/11/2022","10","969.91","1"
"Grumento3","Metano","ugC/m³","28/11/2022","11","957.67","1"
"Grumento3","Metano","ugC/m³","28/11/2022","12","957.03","1"
"Grumento3","Metano","ugC/m³","28/11/2022","13","950.06","1"
"Grumento3","Metano","ugC/m³","28/11/2022","14","947.20","1"
"Grumento3","Metano","ugC/m³","28/11/2022","15","947.86","1"
"Grumento3","Metano","ugC/m³","28/11/2022","16","947.90","1"
"Grumento3","Metano","ugC/m³","28/11/2022","17","949.10","1"
"Grumento3","Metano","ugC/m³","28/11/2022","18","950.97","1"
"Grumento3","Metano","ugC/m³","28/11/2022","19","953.75","1"
"Grumento3","Metano","ugC/m³","28/11/2022","20","952.41","1"
"Grumento3","Metano","ugC/m³","28/11/2022","21","947.12","1"
"Grumento3","Metano","ugC/m³","28/11/2022","22","945.85","1"
"Grumento3","Metano","ugC/m³","28/11/2022","23","945.92","1"
"Grumento3","Metano","ugC/m³","28/11/2022","24","946.15","1"
"Grumento3","Metano","ugC/m³","29/11/2022","01","946.95","1"
"Grumento3","Metano","ugC/m³","29/11/2022","02","961.30","1"
"Grumento3","Metano","ugC/m³","29/11/2022","03","957.44","1"
"Grumento3","Metano","ugC/m³","29/11/2022","04","944.02","1"
"Grumento3","Metano","ugC/m³","29/11/2022","05","949.98","1"
"Grumento3","Metano","ugC/m³","29/11/2022","06","953.63","1"
"Grumento3","Metano","ugC/m³","29/11/2022","07","956.76","1"
"Grumento3","Metano","ugC/m³","29/11/2022","08","1001.08","1"
"Grumento3","Metano","ugC/m³","29/11/2022","09","981.42","1"
"Grumento3","Metano","ugC/m³","29/11/2022","10","997.19","1"
"Grumento3","Metano","ugC/m³","29/11/2022","11","1005.72","1"
"Grumento3","Metano","ugC/m³","29/11/2022","12","947.14","1"
"Grumento3","Metano","ugC/m³","29/11/2022","13","930.09","1"
"Grumento3","Metano","ugC/m³","29/11/2022","14","928.93","1"
"Grumento3","Metano","ugC/m³","29/11/2022","15","927.94","1"
"Grumento3","Metano","ugC/m³","29/11/2022","16","930.82","1"
"Grumento3","Metano","ugC/m³","29/11/2022","17","933.48","1"
"Grumento3","Metano","ugC/m³","29/11/2022","18","-9999","-1"
"Grumento3","Metano","ugC/m³","29/11/2022","19","939.54","1"
"Grumento3","Metano","ugC/m³","29/11/2022","20","948.63","1"
"Grumento3","Metano","ugC/m³","29/11/2022","21","947.93","1"
"Grumento3","Metano","ugC/m³","29/11/2022","22","949.30","1"
"Grumento3","Metano","ugC/m³","29/11/2022","23","945.74","1"
"Grumento3","Metano","ugC/m³","29/11/2022","24","930.89","1"
"Grumento3","Metano","ugC/m³","30/11/2022","01","928.15","1"
"Grumento3","Metano","ugC/m³","30/11/2022","02","925.72","1"
"Grumento3","Metano","ugC/m³","30/11/2022","03","921.86","1"
"Grumento3","Metano","ugC/m³","30/11/2022","04","908.51","1"
"Grumento3","Metano","ugC/m³","30/11/2022","05","924.55","1"
"Grumento3","Metano","ugC/m³","30/11/2022","06","932.52","1"
"Grumento3","Metano","ugC/m³","30/11/2022","07","927.35","1"
"Grumento3","Metano","ugC/m³","30/11/2022","08","927.54","1"
"Grumento3","Metano","ugC/m³","30/11/2022","09","929.51","1"
"Grumento3","Metano","ugC/m³","30/11/2022","10","927.92","1"
"Grumento3","Metano","ugC/m³","30/11/2022","11","927.84","1"
"Grumento3","Metano","ugC/m³","30/11/2022","12","927.01","1"
"Grumento3","Metano","ugC/m³","30/11/2022","13","927.81","1"
"Grumento3","Metano","ugC/m³","30/11/2022","14","929.67","1"
"Grumento3","Metano","ugC/m³","30/11/2022","15","929.47","1"
"Grumento3","Metano","ugC/m³","30/11/2022","16","936.53","1"
"Grumento3","Metano","ugC/m³","30/11/2022","17","943.45","1"
"Grumento3","Metano","ugC/m³","30/11/2022","18","937.41","1"
"Grumento3","Metano","ugC/m³","30/11/2022","19","932.19","1"
"Grumento3","Metano","ugC/m³","30/11/2022","20","940.75","1"
"Grumento3","Metano","ugC/m³","30/11/2022","21","937.42","1"
"Grumento3","Metano","ugC/m³","30/11/2022","22","939.70","1"
"Grumento3","Metano","ugC/m³","30/11/2022","23","941.36","1"
"Grumento3","Metano","ugC/m³","30/11/2022","24","942.62","1"
"Grumento3","Metano","ugC/m³","01/12/2022","01","940.98","1"
"Grumento3","Metano","ugC/m³","01/12/2022","02","945.13","1"
"Grumento3","Metano","ugC/m³","01/12/2022","03","944.95","1"
"Grumento3","Metano","ugC/m³","01/12/2022","04","932.28","1"
"Grumento3","Metano","ugC/m³","01/12/2022","05","938.87","1"
"Grumento3","Metano","ugC/m³","01/12/2022","06","948.90","1"
"Grumento3","Metano","ugC/m³","01/12/2022","07","945.60","1"
"Grumento3","Metano","ugC/m³","01/12/2022","08","945.58","1"
"Grumento3","Metano","ugC/m³","01/12/2022","09","948.92","1"
"Grumento3","Metano","ugC/m³","01/12/2022","10","958.40","1"
"Grumento3","Metano","ugC/m³","01/12/2022","11","973.77","1"
"Grumento3","Metano","ugC/m³","01/12/2022","12","965.93","1"
"Grumento3","Metano","ugC/m³","01/12/2022","13","966.61","1"
"Grumento3","Metano","ugC/m³","01/12/2022","14","1011.54","1"
"Grumento3","Metano","ugC/m³","01/12/2022","15","999.60","1"
"Grumento3","Metano","ugC/m³","01/12/2022","16","983.77","1"
"Grumento3","Metano","ugC/m³","01/12/2022","17","983.91","1"
"Grumento3","Metano","ugC/m³","01/12/2022","18","969.35","1"
"Grumento3","Metano","ugC/m³","01/12/2022","19","969.65","1"
"Grumento3","Metano","ugC/m³","01/12/2022","20","981.38","1"
"Grumento3","Metano","ugC/m³","01/12/2022","21","989.02","1"
"Grumento3","Metano","ugC/m³","01/12/2022","22","980.71","1"
"Grumento3","Metano","ugC/m³","01/12/2022","23","980.30","1"
"Grumento3","Metano","ugC/m³","01/12/2022","24","979.96","1"
"Grumento3","Metano","ugC/m³","02/12/2022","01","987.85","1"
"Grumento3","Metano","ugC/m³","02/12/2022","02","984.24","1"
"Grumento3","Metano","ugC/m³","02/12/2022","03","988.84","1"
"Grumento3","Metano","ugC/m³","02/12/2022","04","973.00","1"
"Grumento3","Metano","ugC/m³","02/12/2022","05","974.90","1"
"Grumento3","Metano","ugC/m³","02/12/2022","06","978.19","1"
"Grumento3","Metano","ugC/m³","02/12/2022","07","992.96","1"
"Grumento3","Metano","ugC/m³","02/12/2022","08","995.02","1"
"Grumento3","Metano","ugC/m³","02/12/2022","09","1010.37","1"
"Grumento3","Metano","ugC/m³","02/12/2022","10","1008.49","1"
"Grumento3","Metano","ugC/m³","02/12/2022","11","1010.69","1"
"Grumento3","Metano","ugC/m³","02/12/2022","12","985.50","1"
"Grumento3","Metano","ugC/m³","02/12/2022","13","982.75","1"
"Grumento3","Metano","ugC/m³","02/12/2022","14","988.39","1"
"Grumento3","Metano","ugC/m³","02/12/2022","15","1004.12","1"
"Grumento3","Metano","ugC/m³","02/12/2022","16","990.74","1"
"Grumento3","Metano","ugC/m³","02/12/2022","17","990.93","1"
"Grumento3","Metano","ugC/m³","02/12/2022","18","982.27","1"
"Grumento3","Metano","ugC/m³","02/12/2022","19","975.94","1"
"Grumento3","Metano","ugC/m³","02/12/2022","20","982.67","1"
"Grumento3","Metano","ugC/m³","02/12/2022","21","983.65","1"
"Grumento3","Metano","ugC/m³","02/12/2022","22","975.00","1"
"Grumento3","Metano","ugC/m³","02/12/2022","23","1001.88","1"
"Grumento3","Metano","ugC/m³","02/12/2022","24","995.32","1"
"Grumento3","Metano","ugC/m³","03/12/2022","01","972.63","1"
"Grumento3","Metano","ugC/m³","03/12/2022","02","971.75","1"
"Grumento3","Metano","ugC/m³","03/12/2022","03","979.48","1"
"Grumento3","Metano","ugC/m³","03/12/2022","04","968.95","1"
"Grumento3","Metano","ugC/m³","03/12/2022","05","975.38","1"
"Grumento3","Metano","ugC/m³","03/12/2022","06","982.99","1"
"Grumento3","Metano","ugC/m³","03/12/2022","07","978.89","1"
"Grumento3","Metano","ugC/m³","03/12/2022","08","989.05","1"
"Grumento3","Metano","ugC/m³","03/12/2022","09","994.51","1"
"Grumento3","Metano","ugC/m³","03/12/2022","10","999.21","1"
"Grumento3","Metano","ugC/m³","03/12/2022","11","998.87","1"
"Grumento3","Metano","ugC/m³","03/12/2022","12","996.47","1"
"Grumento3","Metano","ugC/m³","03/12/2022","13","983.59","1"
"Grumento3","Metano","ugC/m³","03/12/2022","14","959.63","1"
"Grumento3","Metano","ugC/m³","03/12/2022","15","938.56","1"
"Grumento3","Metano","ugC/m³","03/12/2022","16","937.55","1"
"Grumento3","Metano","ugC/m³","03/12/2022","17","936.75","1"
"Grumento3","Metano","ugC/m³","03/12/2022","18","941.58","1"
"Grumento3","Metano","ugC/m³","03/12/2022","19","948.27","1"
"Grumento3","Metano","ugC/m³","03/12/2022","20","952.12","1"
"Grumento3","Metano","ugC/m³","03/12/2022","21","945.57","1"
"Grumento3","Metano","ugC/m³","03/12/2022","22","931.88","1"
"Grumento3","Metano","ugC/m³","03/12/2022","23","922.19","1"
"Grumento3","Metano","ugC/m³","03/12/2022","24","920.00","1"
"Grumento3","Metano","ugC/m³","04/12/2022","01","919.04","1"
"Grumento3","Metano","ugC/m³","04/12/2022","02","913.75","1"
"Grumento3","Metano","ugC/m³","04/12/2022","03","909.02","1"
"Grumento3","Metano","ugC/m³","04/12/2022","04","920.10","1"
"Grumento3","Metano","ugC/m³","04/12/2022","05","932.57","1"
"Grumento3","Metano","ugC/m³","04/12/2022","06","935.63","1"
"Grumento3","Metano","ugC/m³","04/12/2022","07","938.59","1"
"Grumento3","Metano","ugC/m³","04/12/2022","08","939.62","1"
"Grumento3","Metano","ugC/m³","04/12/2022","09","937.43","1"
"Grumento3","Metano","ugC/m³","04/12/2022","10","946.47","1"
"Grumento3","Metano","ugC/m³","04/12/2022","11","954.64","1"
"Grumento3","Metano","ugC/m³","04/12/2022","12","950.91","1"
"Grumento3","Metano","ugC/m³","04/12/2022","13","946.43","1"
"Grumento3","Metano","ugC/m³","04/12/2022","14","947.57","1"
"Grumento3","Metano","ugC/m³","04/12/2022","15","948.34","1"
"Grumento3","Metano","ugC/m³","04/12/2022","16","951.63","1"
"Grumento3","Metano","ugC/m³","04/12/2022","17","-9999","-1"
"Grumento3","Metano","ugC/m³","04/12/2022","18","976.30","1"
"Grumento3","Metano","ugC/m³","04/12/2022","19","983.92","1"
"Grumento3","Metano","ugC/m³","04/12/2022","20","997.03","1"
"Grumento3","Metano","ugC/m³","04/12/2022","21","997.42","1"
"Grumento3","Metano","ugC/m³","04/12/2022","22","1000.70","1"
"Grumento3","Metano","ugC/m³","04/12/2022","23","991.84","1"
"Grumento3","Metano","ugC/m³","04/12/2022","24","982.88","1"
"Grumento3","Metano","ugC/m³","05/12/2022","01","985.45","1"
"Grumento3","Metano","ugC/m³","05/12/2022","02","981.78","1"
"Grumento3","Metano","ugC/m³","05/12/2022","03","972.93","1"
"Grumento3","Metano","ugC/m³","05/12/2022","04","956.41","1"
"Grumento3","Metano","ugC/m³","05/12/2022","05","949.69","1"
"Grumento3","Metano","ugC/m³","05/12/2022","06","957.73","1"
"Grumento3","Metano","ugC/m³","05/12/2022","07","956.05","1"
"Grumento3","Metano","ugC/m³","05/12/2022","08","954.91","1"
"Grumento3","Metano","ugC/m³","05/12/2022","09","957.38","1"
"Grumento3","Metano","ugC/m³","05/12/2022","10","963.47","1"
"Grumento3","Metano","ugC/m³","05/12/2022","11","962.88","1"
"Grumento3","Metano","ugC/m³","05/12/2022","12","-9999","-1"
"Grumento3","Metano","ugC/m³","05/12/2022","13","975.00","1"
"Grumento3","Metano","ugC/m³","05/12/2022","14","948.89","1"
"Grumento3","Metano","ugC/m³","05/12/2022","15","953.01","1"
"Grumento3","Metano","ugC/m³","05/12/2022","16","948.74","1"
"Grumento3","Metano","ugC/m³","05/12/2022","17","952.95","1"
"Grumento3","Metano","ugC/m³","05/12/2022","18","949.60","1"
"Grumento3","Metano","ugC/m³","05/12/2022","19","956.34","1"
"Grumento3","Metano","ugC/m³","05/12/2022","20","955.19","1"
"Grumento3","Metano","ugC/m³","05/12/2022","21","955.12","1"
"Grumento3","Metano","ugC/m³","05/12/2022","22","966.37","1"
"Grumento3","Metano","ugC/m³","05/12/2022","23","959.06","1"
"Grumento3","Metano","ugC/m³","05/12/2022","24","955.59","1"
"Grumento3","Metano","ugC/m³","06/12/2022","01","955.76","1"
"Grumento3","Metano","ugC/m³","06/12/2022","02","946.61","1"
"Grumento3","Metano","ugC/m³","06/12/2022","03","940.90","1"
"Grumento3","Metano","ugC/m³","06/12/2022","04","929.17","1"
"Grumento3","Metano","ugC/m³","06/12/2022","05","936.20","1"
"Grumento3","Metano","ugC/m³","06/12/2022","06","946.02","1"
"Grumento3","Metano","ugC/m³","06/12/2022","07","942.42","1"
"Grumento3","Metano","ugC/m³","06/12/2022","08","942.42","1"
"Grumento3","Metano","ugC/m³","06/12/2022","09","946.01","1"
"Grumento3","Metano","ugC/m³","06/12/2022","10","946.26","1"
"Grumento3","Metano","ugC/m³","06/12/2022","11","952.84","1"
"Grumento3","Metano","ugC/m³","06/12/2022","12","949.99","1"
"Grumento3","Metano","ugC/m³","06/12/2022","13","1038.53","1"
"Grumento3","Metano","ugC/m³","06/12/2022","14","975.85","1"
"Grumento3","Metano","ugC/m³","06/12/2022","15","955.82","1"
"Grumento3","Metano","ugC/m³","06/12/2022","16","943.37","1"
"Grumento3","Metano","ugC/m³","06/12/2022","17","940.84","1"
"Grumento3","Metano","ugC/m³","06/12/2022","18","950.29","1"
"Grumento3","Metano","ugC/m³","06/12/2022","19","950.86","1"
"Grumento3","Metano","ugC/m³","06/12/2022","20","956.85","1"
"Grumento3","Metano","ugC/m³","06/12/2022","21","948.66","1"
"Grumento3","Metano","ugC/m³","06/12/2022","22","946.53","1"
"Grumento3","Metano","ugC/m³","06/12/2022","23","951.93","1"
"Grumento3","Metano","ugC/m³","06/12/2022","24","954.28","1"
"Grumento3","Metano","ugC/m³","07/12/2022","01","949.65","1"
"Grumento3","Metano","ugC/m³","07/12/2022","02","950.78","1"
"Grumento3","Metano","ugC/m³","07/12/2022","03","942.25","1"
"Grumento3","Metano","ugC/m³","07/12/2022","04","925.90","1"
"Grumento3","Metano","ugC/m³","07/12/2022","05","929.84","1"
"Grumento3","Metano","ugC/m³","07/12/2022","06","938.33","1"
"Grumento3","Metano","ugC/m³","07/12/2022","07","935.80","1"
"Grumento3","Metano","ugC/m³","07/12/2022","08","930.98","1"
"Grumento3","Metano","ugC/m³","07/12/2022","09","930.33","1"
"Grumento3","Metano","ugC/m³","07/12/2022","10","930.69","1"
"Grumento3","Metano","ugC/m³","07/12/2022","11","929.56","1"
"Grumento3","Metano","ugC/m³","07/12/2022","12","946.76","1"
"Grumento3","Metano","ugC/m³","07/12/2022","13","940.81","1"
"Grumento3","Metano","ugC/m³","07/12/2022","14","920.18","1"
"Grumento3","Metano","ugC/m³","07/12/2022","15","922.53","1"
"Grumento3","Metano","ugC/m³","07/12/2022","16","926.34","1"
"Grumento3","Metano","ugC/m³","07/12/2022","17","949.26","1"
"Grumento3","Metano","ugC/m³","07/12/2022","18","940.00","1"
"Grumento3","Metano","ugC/m³","07/12/2022","19","937.08","1"
"Grumento3","Metano","ugC/m³","07/12/2022","20","952.13","1"
"Grumento3","Metano","ugC/m³","07/12/2022","21","945.38","1"
"Grumento3","Metano","ugC/m³","07/12/2022","22","942.78","1"
"Grumento3","Metano","ugC/m³","07/12/2022","23","939.97","1"
"Grumento3","Metano","ugC/m³","07/12/2022","24","941.60","1"
"Grumento3","Metano","ugC/m³","08/12/2022","01","938.84","1"
"Grumento3","Metano","ugC/m³","08/12/2022","02","939.68","1"
"Grumento3","Metano","ugC/m³","08/12/2022","03","934.52","1"
"Grumento3","Metano","ugC/m³","08/12/2022","04","-9999","-1"
"Grumento3","Metano","ugC/m³","08/12/2022","05","925.21","1"
"Grumento3","Metano","ugC/m³","08/12/2022","06","933.72","1"
"Grumento3","Metano","ugC/m³","08/12/2022","07","928.30","1"
"Grumento3","Metano","ugC/m³","08/12/2022","08","923.46","1"
"Grumento3","Metano","ugC/m³","08/12/2022","09","930.21","1"
"Grumento3","Metano","ugC/m³","08/12/2022","10","938.68","1"
"Grumento3","Metano","ugC/m³","08/12/2022","11","932.11","1"
"Grumento3","Metano","ugC/m³","08/12/2022","12","924.68","1"
