"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Ferrandina","Temperatura","°C","14/08/2021","12","37.750","1"
"Ferrandina","Temperatura","°C","14/08/2021","13","38.280","1"
"Ferrandina","Temperatura","°C","14/08/2021","14","38.250","1"
"Ferrandina","Temperatura","°C","14/08/2021","15","38.380","1"
"Ferrandina","Temperatura","°C","14/08/2021","16","37.820","1"
"Ferrandina","Temperatura","°C","14/08/2021","17","36.610","1"
"Ferrandina","Temperatura","°C","14/08/2021","18","34.960","1"
"Ferrandina","Temperatura","°C","14/08/2021","19","32.710","1"
"Ferrandina","Temperatura","°C","14/08/2021","20","31.430","1"
"Ferrandina","Temperatura","°C","14/08/2021","21","28.340","1"
"Ferrandina","Temperatura","°C","14/08/2021","22","25.430","1"
"Ferrandina","Temperatura","°C","14/08/2021","23","23.450","1"
"Ferrandina","Temperatura","°C","14/08/2021","24","21.790","1"
"Ferrandina","Temperatura","°C","15/08/2021","01","21.790","1"
"Ferrandina","Temperatura","°C","15/08/2021","02","21.730","1"
"Ferrandina","Temperatura","°C","15/08/2021","03","21.670","1"
"Ferrandina","Temperatura","°C","15/08/2021","04","21.240","1"
"Ferrandina","Temperatura","°C","15/08/2021","05","20.930","1"
"Ferrandina","Temperatura","°C","15/08/2021","06","20.920","1"
"Ferrandina","Temperatura","°C","15/08/2021","07","23.110","1"
"Ferrandina","Temperatura","°C","15/08/2021","08","26.400","1"
"Ferrandina","Temperatura","°C","15/08/2021","09","30.610","1"
"Ferrandina","Temperatura","°C","15/08/2021","10","34.730","1"
"Ferrandina","Temperatura","°C","15/08/2021","11","36.380","1"
"Ferrandina","Temperatura","°C","15/08/2021","12","37.800","1"
"Ferrandina","Temperatura","°C","15/08/2021","13","38.260","1"
"Ferrandina","Temperatura","°C","15/08/2021","14","39.800","1"
"Ferrandina","Temperatura","°C","15/08/2021","15","39.220","1"
"Ferrandina","Temperatura","°C","15/08/2021","16","37.350","1"
"Ferrandina","Temperatura","°C","15/08/2021","17","36.870","1"
"Ferrandina","Temperatura","°C","15/08/2021","18","35.140","1"
"Ferrandina","Temperatura","°C","15/08/2021","19","32.659","1"
"Ferrandina","Temperatura","°C","15/08/2021","20","28.660","1"
"Ferrandina","Temperatura","°C","15/08/2021","21","25.530","1"
"Ferrandina","Temperatura","°C","15/08/2021","22","23.850","1"
"Ferrandina","Temperatura","°C","15/08/2021","23","22.990","1"
"Ferrandina","Temperatura","°C","15/08/2021","24","22.350","1"
"Ferrandina","Temperatura","°C","16/08/2021","01","21.530","1"
"Ferrandina","Temperatura","°C","16/08/2021","02","20.990","1"
"Ferrandina","Temperatura","°C","16/08/2021","03","19.800","1"
"Ferrandina","Temperatura","°C","16/08/2021","04","18.780","1"
"Ferrandina","Temperatura","°C","16/08/2021","05","18.180","1"
"Ferrandina","Temperatura","°C","16/08/2021","06","18.520","1"
"Ferrandina","Temperatura","°C","16/08/2021","07","22.450","1"
"Ferrandina","Temperatura","°C","16/08/2021","08","26.760","1"
"Ferrandina","Temperatura","°C","16/08/2021","09","30.450","1"
"Ferrandina","Temperatura","°C","16/08/2021","10","32.790","1"
"Ferrandina","Temperatura","°C","16/08/2021","11","34.910","1"
"Ferrandina","Temperatura","°C","16/08/2021","12","36.150","1"
"Ferrandina","Temperatura","°C","16/08/2021","13","37.100","1"
"Ferrandina","Temperatura","°C","16/08/2021","14","37.550","1"
"Ferrandina","Temperatura","°C","16/08/2021","15","36.380","1"
"Ferrandina","Temperatura","°C","16/08/2021","16","35.660","1"
"Ferrandina","Temperatura","°C","16/08/2021","17","34.610","1"
"Ferrandina","Temperatura","°C","16/08/2021","18","32.940","1"
"Ferrandina","Temperatura","°C","16/08/2021","19","30.490","1"
"Ferrandina","Temperatura","°C","16/08/2021","20","28.710","1"
"Ferrandina","Temperatura","°C","16/08/2021","21","27.240","1"
"Ferrandina","Temperatura","°C","16/08/2021","22","25.360","1"
"Ferrandina","Temperatura","°C","16/08/2021","23","24.210","1"
"Ferrandina","Temperatura","°C","16/08/2021","24","23.260","1"
"Ferrandina","Temperatura","°C","17/08/2021","01","23.050","1"
"Ferrandina","Temperatura","°C","17/08/2021","02","24.020","1"
"Ferrandina","Temperatura","°C","17/08/2021","03","22.510","1"
"Ferrandina","Temperatura","°C","17/08/2021","04","21.530","1"
"Ferrandina","Temperatura","°C","17/08/2021","05","20.320","1"
"Ferrandina","Temperatura","°C","17/08/2021","06","20.170","1"
"Ferrandina","Temperatura","°C","17/08/2021","07","22.240","1"
"Ferrandina","Temperatura","°C","17/08/2021","08","26.240","1"
"Ferrandina","Temperatura","°C","17/08/2021","09","29.970","1"
"Ferrandina","Temperatura","°C","17/08/2021","10","33.230","1"
"Ferrandina","Temperatura","°C","17/08/2021","11","36.320","1"
"Ferrandina","Temperatura","°C","17/08/2021","12","36.520","1"
"Ferrandina","Temperatura","°C","17/08/2021","13","36.790","1"
"Ferrandina","Temperatura","°C","17/08/2021","14","37.320","1"
"Ferrandina","Temperatura","°C","17/08/2021","15","35.680","1"
"Ferrandina","Temperatura","°C","17/08/2021","16","34.480","1"
"Ferrandina","Temperatura","°C","17/08/2021","17","33.840","1"
"Ferrandina","Temperatura","°C","17/08/2021","18","31.370","1"
"Ferrandina","Temperatura","°C","17/08/2021","19","30.410","1"
"Ferrandina","Temperatura","°C","17/08/2021","20","28.440","1"
"Ferrandina","Temperatura","°C","17/08/2021","21","27.160","1"
"Ferrandina","Temperatura","°C","17/08/2021","22","27.430","1"
"Ferrandina","Temperatura","°C","17/08/2021","23","26.300","1"
"Ferrandina","Temperatura","°C","17/08/2021","24","24.800","1"
"Ferrandina","Temperatura","°C","18/08/2021","01","24.600","1"
"Ferrandina","Temperatura","°C","18/08/2021","02","24.810","1"
"Ferrandina","Temperatura","°C","18/08/2021","03","24.430","1"
"Ferrandina","Temperatura","°C","18/08/2021","04","23.620","1"
"Ferrandina","Temperatura","°C","18/08/2021","05","22.880","1"
"Ferrandina","Temperatura","°C","18/08/2021","06","22.200","1"
"Ferrandina","Temperatura","°C","18/08/2021","07","23.730","1"
"Ferrandina","Temperatura","°C","18/08/2021","08","26.550","1"
"Ferrandina","Temperatura","°C","18/08/2021","09","28.830","1"
"Ferrandina","Temperatura","°C","18/08/2021","10","30.650","1"
"Ferrandina","Temperatura","°C","18/08/2021","11","32.490","1"
"Ferrandina","Temperatura","°C","18/08/2021","12","33.350","1"
"Ferrandina","Temperatura","°C","18/08/2021","13","34.260","1"
"Ferrandina","Temperatura","°C","18/08/2021","14","34.010","1"
"Ferrandina","Temperatura","°C","18/08/2021","15","33.880","1"
"Ferrandina","Temperatura","°C","18/08/2021","16","32.940","1"
"Ferrandina","Temperatura","°C","18/08/2021","17","30.870","1"
"Ferrandina","Temperatura","°C","18/08/2021","18","29.690","1"
"Ferrandina","Temperatura","°C","18/08/2021","19","28.280","1"
"Ferrandina","Temperatura","°C","18/08/2021","20","26.950","1"
"Ferrandina","Temperatura","°C","18/08/2021","21","25.880","1"
"Ferrandina","Temperatura","°C","18/08/2021","22","24.940","1"
"Ferrandina","Temperatura","°C","18/08/2021","23","24.790","1"
"Ferrandina","Temperatura","°C","18/08/2021","24","24.520","1"
"Ferrandina","Temperatura","°C","19/08/2021","01","23.740","1"
"Ferrandina","Temperatura","°C","19/08/2021","02","23.730","1"
"Ferrandina","Temperatura","°C","19/08/2021","03","23.500","1"
"Ferrandina","Temperatura","°C","19/08/2021","04","22.890","1"
"Ferrandina","Temperatura","°C","19/08/2021","05","22.770","1"
"Ferrandina","Temperatura","°C","19/08/2021","06","22.560","1"
"Ferrandina","Temperatura","°C","19/08/2021","07","24.110","1"
"Ferrandina","Temperatura","°C","19/08/2021","08","26.050","1"
"Ferrandina","Temperatura","°C","19/08/2021","09","27.780","1"
"Ferrandina","Temperatura","°C","19/08/2021","10","29.450","1"
"Ferrandina","Temperatura","°C","19/08/2021","11","30.990","1"
"Ferrandina","Temperatura","°C","19/08/2021","12","32.259","1"
"Ferrandina","Temperatura","°C","19/08/2021","13","33.640","1"
"Ferrandina","Temperatura","°C","19/08/2021","14","34.020","1"
"Ferrandina","Temperatura","°C","19/08/2021","15","34.380","1"
"Ferrandina","Temperatura","°C","19/08/2021","16","33.180","1"
"Ferrandina","Temperatura","°C","19/08/2021","17","31.330","1"
"Ferrandina","Temperatura","°C","19/08/2021","18","30.260","1"
"Ferrandina","Temperatura","°C","19/08/2021","19","29.150","1"
"Ferrandina","Temperatura","°C","19/08/2021","20","27.950","1"
"Ferrandina","Temperatura","°C","19/08/2021","21","26.270","1"
"Ferrandina","Temperatura","°C","19/08/2021","22","25.010","1"
"Ferrandina","Temperatura","°C","19/08/2021","23","23.460","1"
"Ferrandina","Temperatura","°C","19/08/2021","24","22.550","1"
"Ferrandina","Temperatura","°C","20/08/2021","01","21.740","1"
"Ferrandina","Temperatura","°C","20/08/2021","02","21.470","1"
"Ferrandina","Temperatura","°C","20/08/2021","03","20.370","1"
"Ferrandina","Temperatura","°C","20/08/2021","04","20.240","1"
"Ferrandina","Temperatura","°C","20/08/2021","05","19.690","1"
"Ferrandina","Temperatura","°C","20/08/2021","06","18.920","1"
"Ferrandina","Temperatura","°C","20/08/2021","07","21.250","1"
"Ferrandina","Temperatura","°C","20/08/2021","08","24.320","1"
"Ferrandina","Temperatura","°C","20/08/2021","09","26.930","1"
"Ferrandina","Temperatura","°C","20/08/2021","10","30.460","1"
"Ferrandina","Temperatura","°C","20/08/2021","11","31.990","1"
"Ferrandina","Temperatura","°C","20/08/2021","12","33.030","1"
"Ferrandina","Temperatura","°C","20/08/2021","13","34.420","1"
"Ferrandina","Temperatura","°C","20/08/2021","14","34.840","1"
"Ferrandina","Temperatura","°C","20/08/2021","15","34.150","1"
"Ferrandina","Temperatura","°C","20/08/2021","16","32.299","1"
"Ferrandina","Temperatura","°C","20/08/2021","17","31.620","1"
"Ferrandina","Temperatura","°C","20/08/2021","18","30.990","1"
"Ferrandina","Temperatura","°C","20/08/2021","19","29.920","1"
"Ferrandina","Temperatura","°C","20/08/2021","20","28.240","1"
"Ferrandina","Temperatura","°C","20/08/2021","21","25.300","1"
"Ferrandina","Temperatura","°C","20/08/2021","22","21.140","1"
"Ferrandina","Temperatura","°C","20/08/2021","23","20.320","1"
"Ferrandina","Temperatura","°C","20/08/2021","24","19.690","1"
"Ferrandina","Temperatura","°C","21/08/2021","01","19.890","1"
"Ferrandina","Temperatura","°C","21/08/2021","02","19.980","1"
"Ferrandina","Temperatura","°C","21/08/2021","03","19.790","1"
"Ferrandina","Temperatura","°C","21/08/2021","04","19.350","1"
"Ferrandina","Temperatura","°C","21/08/2021","05","19.040","1"
"Ferrandina","Temperatura","°C","21/08/2021","06","18.940","1"
"Ferrandina","Temperatura","°C","21/08/2021","07","20.640","1"
"Ferrandina","Temperatura","°C","21/08/2021","08","23.450","1"
"Ferrandina","Temperatura","°C","21/08/2021","09","26.620","1"
"Ferrandina","Temperatura","°C","21/08/2021","10","29.010","1"
"Ferrandina","Temperatura","°C","21/08/2021","11","30.410","1"
"Ferrandina","Temperatura","°C","21/08/2021","12","31.940","1"
"Ferrandina","Temperatura","°C","21/08/2021","13","32.960","1"
"Ferrandina","Temperatura","°C","21/08/2021","14","33.960","1"
"Ferrandina","Temperatura","°C","21/08/2021","15","34.170","1"
"Ferrandina","Temperatura","°C","21/08/2021","16","34.100","1"
"Ferrandina","Temperatura","°C","21/08/2021","17","32.670","1"
"Ferrandina","Temperatura","°C","21/08/2021","18","30.900","1"
"Ferrandina","Temperatura","°C","21/08/2021","19","29.270","1"
"Ferrandina","Temperatura","°C","21/08/2021","20","27.200","1"
"Ferrandina","Temperatura","°C","21/08/2021","21","25.390","1"
"Ferrandina","Temperatura","°C","21/08/2021","22","23.640","1"
"Ferrandina","Temperatura","°C","21/08/2021","23","22.290","1"
"Ferrandina","Temperatura","°C","21/08/2021","24","21.660","1"
"Ferrandina","Temperatura","°C","22/08/2021","01","20.610","1"
"Ferrandina","Temperatura","°C","22/08/2021","02","20.800","1"
"Ferrandina","Temperatura","°C","22/08/2021","03","19.670","1"
"Ferrandina","Temperatura","°C","22/08/2021","04","19.510","1"
"Ferrandina","Temperatura","°C","22/08/2021","05","19.390","1"
"Ferrandina","Temperatura","°C","22/08/2021","06","18.870","1"
"Ferrandina","Temperatura","°C","22/08/2021","07","21.010","1"
"Ferrandina","Temperatura","°C","22/08/2021","08","24.470","1"
"Ferrandina","Temperatura","°C","22/08/2021","09","28.000","1"
"Ferrandina","Temperatura","°C","22/08/2021","10","31.380","1"
"Ferrandina","Temperatura","°C","22/08/2021","11","33.060","1"
"Ferrandina","Temperatura","°C","22/08/2021","12","34.740","1"
"Ferrandina","Temperatura","°C","22/08/2021","13","35.930","1"
"Ferrandina","Temperatura","°C","22/08/2021","14","35.770","1"
"Ferrandina","Temperatura","°C","22/08/2021","15","36.380","1"
"Ferrandina","Temperatura","°C","22/08/2021","16","36.020","1"
"Ferrandina","Temperatura","°C","22/08/2021","17","34.040","1"
"Ferrandina","Temperatura","°C","22/08/2021","18","32.729","1"
"Ferrandina","Temperatura","°C","22/08/2021","19","29.880","1"
"Ferrandina","Temperatura","°C","22/08/2021","20","26.430","1"
"Ferrandina","Temperatura","°C","22/08/2021","21","25.810","1"
"Ferrandina","Temperatura","°C","22/08/2021","22","23.630","1"
"Ferrandina","Temperatura","°C","22/08/2021","23","22.790","1"
"Ferrandina","Temperatura","°C","22/08/2021","24","22.370","1"
"Ferrandina","Temperatura","°C","23/08/2021","01","21.380","1"
"Ferrandina","Temperatura","°C","23/08/2021","02","20.530","1"
"Ferrandina","Temperatura","°C","23/08/2021","03","20.250","1"
"Ferrandina","Temperatura","°C","23/08/2021","04","19.510","1"
"Ferrandina","Temperatura","°C","23/08/2021","05","18.500","1"
"Ferrandina","Temperatura","°C","23/08/2021","06","18.300","1"
"Ferrandina","Temperatura","°C","23/08/2021","07","21.110","1"
"Ferrandina","Temperatura","°C","23/08/2021","08","25.330","1"
"Ferrandina","Temperatura","°C","23/08/2021","09","28.570","1"
"Ferrandina","Temperatura","°C","23/08/2021","10","31.900","1"
"Ferrandina","Temperatura","°C","23/08/2021","11","34.030","1"
"Ferrandina","Temperatura","°C","23/08/2021","12","35.410","1"
"Ferrandina","Temperatura","°C","23/08/2021","13","35.820","1"
"Ferrandina","Temperatura","°C","23/08/2021","14","35.700","1"
"Ferrandina","Temperatura","°C","23/08/2021","15","35.510","1"
"Ferrandina","Temperatura","°C","23/08/2021","16","35.030","1"
"Ferrandina","Temperatura","°C","23/08/2021","17","33.760","1"
"Ferrandina","Temperatura","°C","23/08/2021","18","31.860","1"
"Ferrandina","Temperatura","°C","23/08/2021","19","29.660","1"
"Ferrandina","Temperatura","°C","23/08/2021","20","27.590","1"
"Ferrandina","Temperatura","°C","23/08/2021","21","25.270","1"
"Ferrandina","Temperatura","°C","23/08/2021","22","23.990","1"
"Ferrandina","Temperatura","°C","23/08/2021","23","23.090","1"
"Ferrandina","Temperatura","°C","23/08/2021","24","22.050","1"
"Ferrandina","Temperatura","°C","24/08/2021","01","20.880","1"
"Ferrandina","Temperatura","°C","24/08/2021","02","20.740","1"
"Ferrandina","Temperatura","°C","24/08/2021","03","20.630","1"
"Ferrandina","Temperatura","°C","24/08/2021","04","21.920","1"
"Ferrandina","Temperatura","°C","24/08/2021","05","21.160","1"
"Ferrandina","Temperatura","°C","24/08/2021","06","20.400","1"
"Ferrandina","Temperatura","°C","24/08/2021","07","22.200","1"
"Ferrandina","Temperatura","°C","24/08/2021","08","25.160","1"
"Ferrandina","Temperatura","°C","24/08/2021","09","27.850","1"
"Ferrandina","Temperatura","°C","24/08/2021","10","29.820","1"
"Ferrandina","Temperatura","°C","24/08/2021","11","31.850","1"
"Ferrandina","Temperatura","°C","24/08/2021","12","33.350","1"
"Ferrandina","Temperatura","°C","24/08/2021","13","34.450","1"
"Ferrandina","Temperatura","°C","24/08/2021","14","35.070","1"
"Ferrandina","Temperatura","°C","24/08/2021","15","34.720","1"
"Ferrandina","Temperatura","°C","24/08/2021","16","33.140","1"
"Ferrandina","Temperatura","°C","24/08/2021","17","32.439","1"
"Ferrandina","Temperatura","°C","24/08/2021","18","31.600","1"
"Ferrandina","Temperatura","°C","24/08/2021","19","29.180","1"
"Ferrandina","Temperatura","°C","24/08/2021","20","27.080","1"
"Ferrandina","Temperatura","°C","24/08/2021","21","25.840","1"
"Ferrandina","Temperatura","°C","24/08/2021","22","24.960","1"
"Ferrandina","Temperatura","°C","24/08/2021","23","24.720","1"
"Ferrandina","Temperatura","°C","24/08/2021","24","24.290","1"
"Ferrandina","Temperatura","°C","25/08/2021","01","23.900","1"
"Ferrandina","Temperatura","°C","25/08/2021","02","23.220","1"
"Ferrandina","Temperatura","°C","25/08/2021","03","22.270","1"
"Ferrandina","Temperatura","°C","25/08/2021","04","21.730","1"
"Ferrandina","Temperatura","°C","25/08/2021","05","21.980","1"
"Ferrandina","Temperatura","°C","25/08/2021","06","21.880","1"
"Ferrandina","Temperatura","°C","25/08/2021","07","22.290","1"
"Ferrandina","Temperatura","°C","25/08/2021","08","24.940","1"
"Ferrandina","Temperatura","°C","25/08/2021","09","26.720","1"
"Ferrandina","Temperatura","°C","25/08/2021","10","28.330","1"
"Ferrandina","Temperatura","°C","25/08/2021","11","30.080","1"
"Ferrandina","Temperatura","°C","25/08/2021","12","31.800","1"
"Ferrandina","Temperatura","°C","25/08/2021","13","31.510","1"
"Ferrandina","Temperatura","°C","25/08/2021","14","30.600","1"
"Ferrandina","Temperatura","°C","25/08/2021","15","28.270","1"
"Ferrandina","Temperatura","°C","25/08/2021","16","28.850","1"
"Ferrandina","Temperatura","°C","25/08/2021","17","29.440","1"
"Ferrandina","Temperatura","°C","25/08/2021","18","26.010","1"
"Ferrandina","Temperatura","°C","25/08/2021","19","20.850","1"
"Ferrandina","Temperatura","°C","25/08/2021","20","20.820","1"
"Ferrandina","Temperatura","°C","25/08/2021","21","21.140","1"
"Ferrandina","Temperatura","°C","25/08/2021","22","21.130","1"
"Ferrandina","Temperatura","°C","25/08/2021","23","21.140","1"
"Ferrandina","Temperatura","°C","25/08/2021","24","21.460","1"
"Ferrandina","Temperatura","°C","26/08/2021","01","21.690","1"
"Ferrandina","Temperatura","°C","26/08/2021","02","21.870","1"
"Ferrandina","Temperatura","°C","26/08/2021","03","21.760","1"
"Ferrandina","Temperatura","°C","26/08/2021","04","21.230","1"
"Ferrandina","Temperatura","°C","26/08/2021","05","21.020","1"
