"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","11/11/2021","22","1148.540","1"
"Viggiano1","Metano","ugC/m³","11/11/2021","23","1148.030","1"
"Viggiano1","Metano","ugC/m³","11/11/2021","24","1143.590","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","01","1142.460","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","02","1141.170","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","03","1151.120","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","04","1150.050","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","05","1146.440","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","06","1146.270","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","07","1150.690","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","08","1152.070","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","09","1166.290","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","10","1204.140","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","11","1205.830","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","12","1179.620","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","13","1159.980","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","14","1144.570","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","15","1156.380","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","16","1155.300","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","17","1147.740","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","18","1169.390","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","19","1159.300","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","20","1152.660","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","21","1154.430","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","22","1171.440","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","23","1173.530","1"
"Viggiano1","Metano","ugC/m³","12/11/2021","24","1165.880","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","01","1158.350","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","02","1148.280","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","03","1139.350","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","04","1141.440","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","05","1142.020","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","06","1146.840","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","07","1155.220","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","08","1177.050","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","09","1207.050","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","10","1258.040","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","11","1232.950","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","12","1188.610","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","13","1191.220","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","14","1180.240","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","15","1152.050","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","16","1145.310","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","17","1148.590","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","18","1146.150","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","19","1141.660","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","20","1149.120","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","21","1140.910","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","22","1139.090","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","23","1138.570","1"
"Viggiano1","Metano","ugC/m³","13/11/2021","24","1141.810","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","01","1143.120","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","02","1142.480","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","03","1139.390","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","04","1167.170","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","05","1154.380","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","06","1145.450","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","07","1147.090","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","08","1154.430","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","09","1179.270","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","10","-9999","-1"
"Viggiano1","Metano","ugC/m³","14/11/2021","11","1173.010","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","12","1169.950","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","13","1157.270","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","14","1138.950","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","15","1135.860","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","16","1143.160","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","17","1146.450","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","18","1152.590","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","19","1154.460","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","20","1156.060","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","21","1159.410","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","22","1161.520","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","23","1152.170","1"
"Viggiano1","Metano","ugC/m³","14/11/2021","24","1149.630","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","01","1151.700","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","02","1158.280","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","03","1162.870","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","04","1161.960","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","05","1155.120","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","06","1145.870","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","07","1155.800","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","08","1169.480","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","09","1171.310","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","10","1187.530","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","11","1211.700","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","12","1200.320","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","13","1194.020","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","14","1178.980","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","15","1176.310","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","16","1168.960","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","17","1160.560","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","18","1171.030","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","19","1158.090","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","20","1154.690","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","21","1158.980","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","22","1159.340","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","23","1159.480","1"
"Viggiano1","Metano","ugC/m³","15/11/2021","24","1158.490","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","01","1160.410","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","02","1157.460","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","03","1150.040","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","04","1137.840","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","05","1133.330","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","06","1135.060","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","07","1138.060","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","08","1142.610","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","09","1149.960","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","10","1147.660","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","11","1148.080","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","12","1145.670","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","13","1143.520","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","14","1134.870","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","15","1130.250","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","16","1138.410","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","17","1153.590","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","18","1160.510","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","19","1154.400","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","20","1157.630","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","21","1143.130","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","22","1150.680","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","23","1156.780","1"
"Viggiano1","Metano","ugC/m³","16/11/2021","24","1157.170","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","01","1145.560","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","02","1145.640","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","03","1152.560","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","04","1147.610","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","05","1150.690","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","06","1146.000","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","07","1146.680","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","08","1151.420","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","09","1181.560","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","10","1192.050","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","11","1208.540","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","12","1159.850","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","13","-9999","-1"
"Viggiano1","Metano","ugC/m³","17/11/2021","14","960.860","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","15","966.610","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","16","939.170","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","17","915.670","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","18","906.860","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","19","906.950","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","20","910.490","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","21","923.490","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","22","926.480","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","23","939.710","1"
"Viggiano1","Metano","ugC/m³","17/11/2021","24","936.190","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","01","939.080","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","02","945.680","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","03","950.170","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","04","945.000","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","05","940.370","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","06","943.890","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","07","941.790","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","08","944.900","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","09","974.150","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","10","987.990","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","11","964.600","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","12","991.210","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","13","1041.950","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","14","1031.710","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","15","1022.420","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","16","1025.270","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","17","1024.940","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","18","1028.730","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","19","1046.400","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","20","1043.000","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","21","1047.310","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","22","1052.890","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","23","1056.430","1"
"Viggiano1","Metano","ugC/m³","18/11/2021","24","1053.660","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","01","1048.540","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","02","1047.270","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","03","1052.380","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","04","1045.310","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","05","1043.520","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","06","1045.400","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","07","1050.720","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","08","1046.380","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","09","1050.220","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","10","1053.630","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","11","1055.570","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","12","1058.460","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","13","1053.180","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","14","1062.740","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","15","1021.900","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","16","990.000","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","17","989.100","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","18","992.250","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","19","1002.210","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","20","1005.370","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","21","1013.860","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","22","1026.270","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","23","1029.390","1"
"Viggiano1","Metano","ugC/m³","19/11/2021","24","1031.670","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","01","1031.800","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","02","1024.800","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","03","1021.400","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","04","1009.170","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","05","1010.180","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","06","1014.170","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","07","1011.480","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","08","997.960","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","09","1001.090","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","10","1004.570","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","11","981.830","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","12","974.880","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","13","1032.200","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","14","1064.590","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","15","1063.500","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","16","1044.849","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","17","1024.050","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","18","1021.920","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","19","1037.310","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","20","1027.060","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","21","1028.560","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","22","1037.190","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","23","1016.840","1"
"Viggiano1","Metano","ugC/m³","20/11/2021","24","1017.850","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","01","-9999","-1"
"Viggiano1","Metano","ugC/m³","21/11/2021","02","1004.260","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","03","1005.730","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","04","999.390","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","05","1004.720","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","06","1007.060","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","07","1002.530","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","08","1008.330","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","09","1027.609","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","10","1084.920","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","11","1138.620","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","12","1075.100","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","13","1045.530","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","14","1023.840","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","15","1018.740","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","16","1009.560","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","17","1010.380","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","18","1005.810","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","19","1003.890","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","20","1008.130","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","21","1001.360","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","22","1001.090","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","23","1006.950","1"
"Viggiano1","Metano","ugC/m³","21/11/2021","24","987.730","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","01","1002.980","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","02","1007.480","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","03","998.720","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","04","994.760","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","05","995.990","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","06","992.380","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","07","993.490","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","08","1003.230","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","09","1034.859","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","10","1010.630","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","11","1000.350","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","12","1003.700","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","13","1006.580","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","14","-9999","-1"
"Viggiano1","Metano","ugC/m³","22/11/2021","15","1016.590","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","16","1010.430","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","17","1010.920","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","18","1008.400","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","19","1014.350","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","20","1023.800","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","21","1021.960","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","22","1020.660","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","23","1006.600","1"
"Viggiano1","Metano","ugC/m³","22/11/2021","24","1000.220","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","01","994.060","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","02","1002.580","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","03","996.780","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","04","1001.380","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","05","1002.800","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","06","997.310","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","07","1003.000","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","08","1002.810","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","09","1058.300","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","10","1157.270","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","11","1125.040","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","12","1094.190","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","13","1042.770","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","14","1025.089","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","15","1016.110","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","16","1018.530","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","17","1019.040","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","18","1019.690","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","19","1021.870","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","20","1022.880","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","21","1027.790","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","22","1026.119","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","23","1028.040","1"
"Viggiano1","Metano","ugC/m³","23/11/2021","24","1025.339","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","01","1021.660","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","02","1013.560","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","03","1029.890","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","04","1035.210","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","05","1032.730","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","06","1034.310","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","07","1033.380","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","08","1040.060","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","09","1033.450","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","10","1038.530","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","11","1046.230","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","12","1045.520","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","13","1042.089","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","14","1037.250","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","15","1022.260","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","16","1040.060","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","17","1058.470","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","18","1068.330","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","19","1039.079","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","20","1013.190","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","21","1007.940","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","22","1002.830","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","23","1000.820","1"
"Viggiano1","Metano","ugC/m³","24/11/2021","24","1001.440","1"
"Viggiano1","Metano","ugC/m³","25/11/2021","01","1009.730","1"
"Viggiano1","Metano","ugC/m³","25/11/2021","02","1004.520","1"
