"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","05","900.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","06","904.68","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","07","912.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","08","941.17","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","09","933.46","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","10","937.21","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","11","919.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","12","897.81","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","13","892.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","14","886.09","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","15","880.45","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","16","885.05","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","17","891.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","18","896.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","19","890.94","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","20","893.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","21","884.42","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","22","882.33","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","23","901.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","06/10/2022","24","905.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","01","895.16","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","02","888.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","03","875.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","04","889.19","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","05","890.70","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","06","895.45","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","07","895.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","08","905.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","09","917.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","10","918.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","11","916.47","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","12","877.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","13","855.50","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","14","854.30","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","15","851.58","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","16","849.28","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","17","855.58","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","18","870.02","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","19","875.82","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","20","880.61","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","21","878.81","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","22","877.83","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","23","878.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","07/10/2022","24","883.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","01","885.35","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","02","888.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","03","879.77","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","04","889.94","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","05","882.76","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","06","887.48","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","07","887.19","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","08","907.13","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","09","911.17","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","10","923.64","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","11","952.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","12","882.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","13","859.62","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","14","852.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","15","849.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","16","852.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","17","862.17","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","18","860.67","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","19","865.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","20","868.12","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","21","872.36","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","22","871.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","23","867.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","08/10/2022","24","865.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","01","865.50","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","02","872.44","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","03","866.60","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","04","895.96","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","05","883.97","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","06","882.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","07","883.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","09","910.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","10","897.55","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","11","890.75","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","12","854.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","13","839.99","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","14","834.01","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","15","836.97","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","16","846.27","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","17","850.37","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","18","854.01","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","19","853.17","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","20","855.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","21","861.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","22","864.31","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","23","863.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","09/10/2022","24","863.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","01","863.50","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","02","862.89","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","03","860.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","04","898.72","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","05","893.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","06","861.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","07","890.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","08","883.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","09","877.07","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","10","879.24","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","11","870.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","12","875.68","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","13","881.68","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","14","881.55","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","15","874.30","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","16","870.41","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","17","854.21","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","18","846.67","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","19","873.71","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","20","863.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","21","832.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","22","844.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","23","844.53","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","10/10/2022","24","832.56","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","01","840.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","02","844.45","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","03","831.24","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","04","840.48","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","05","837.10","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","06","838.95","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","07","841.31","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","08","842.36","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","09","842.55","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","10","850.85","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","11","842.34","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","12","835.66","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","13","833.13","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","14","830.81","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","15","832.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","16","829.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","17","832.55","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","18","837.57","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","19","839.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","20","842.78","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","21","841.58","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","22","844.31","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","23","845.94","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","11/10/2022","24","848.31","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","01","848.27","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","02","847.77","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","03","837.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","04","853.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","05","848.23","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","06","860.37","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","07","872.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","08","899.65","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","09","888.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","10","869.30","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","11","861.66","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","12","844.23","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","13","835.38","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","14","834.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","15","839.97","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","16","838.06","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","17","838.74","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","18","839.34","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","19","841.50","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","20","844.42","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","21","845.04","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","22","847.39","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","23","848.42","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","12/10/2022","24","850.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","01","846.60","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","02","848.05","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","03","855.09","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","04","873.59","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","05","857.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","06","866.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","07","871.97","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","08","863.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","09","856.43","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","10","841.74","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","11","840.74","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","12","838.34","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","13","850.41","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","14","849.91","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","15","834.01","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","16","827.15","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","17","827.98","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","18","830.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","19","834.93","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","20","833.35","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","21","834.04","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","22","832.76","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","23","825.38","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","13/10/2022","24","827.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","01","829.94","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","02","826.38","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","03","818.30","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","04","831.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","05","828.24","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","06","827.34","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","08","844.85","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","09","832.32","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","10","833.52","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","11","838.05","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","12","838.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","13","835.84","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","14","833.51","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","15","836.03","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","17","861.00","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","18","857.73","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","19","861.40","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","20","860.19","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","21","863.47","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","22","866.08","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","23","863.05","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","14/10/2022","24","859.48","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","01","859.54","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","02","860.71","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","03","862.77","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","04","870.33","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","05","872.77","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","06","869.89","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","07","868.72","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","08","898.52","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","09","879.76","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","10","879.16","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","11","861.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","12","850.35","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","13","845.08","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","14","841.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","15","840.73","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","16","843.99","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","17","847.27","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","18","851.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","19","854.17","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","20","853.58","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","21","850.46","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","22","859.78","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","23","868.71","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","15/10/2022","24","865.89","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","01","868.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","02","870.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","03","865.02","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","04","877.22","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","05","868.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","06","863.63","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","07","865.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","08","875.41","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","09","884.80","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","10","879.18","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","11","868.14","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","12","852.88","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","13","849.29","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","14","849.02","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","15","848.62","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","16","848.97","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","17","849.07","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","18","856.25","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","19","859.46","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","20","864.84","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","21","860.69","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","22","867.84","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","23","870.07","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","16/10/2022","24","875.49","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","01","872.56","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","02","870.79","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","03","868.24","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","04","888.60","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","05","884.65","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","06","881.05","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","07","886.02","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","08","912.13","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","09","918.56","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","10","921.87","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","11","886.23","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","13","896.21","1"
"Viggiano-Costa_Molina_Sud1","Metano","ugC/m³","17/10/2022","14","896.07","1"
