"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","NMHC","ugC/m³","24/10/2022","07","43.82","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","08","48.52","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","09","46.41","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","10","47.60","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","11","46.94","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","12","47.14","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","13","46.07","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","14","42.34","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","15","47.30","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","16","68.25","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","17","55.73","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","18","57.47","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","19","55.22","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","20","53.22","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","21","51.02","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","22","51.14","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","23","49.41","1"
"Viggiano1","NMHC","ugC/m³","24/10/2022","24","48.31","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","01","48.44","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","02","47.91","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","03","52.69","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","04","53.47","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","05","53.30","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","06","54.59","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","07","55.74","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","08","55.33","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","09","58.11","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","10","51.24","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","11","-9999","-1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","12","46.53","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","13","47.23","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","14","46.74","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","15","44.78","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","16","45.20","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","17","47.10","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","18","46.53","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","19","46.74","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","20","46.73","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","21","47.80","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","22","47.13","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","23","46.93","1"
"Viggiano1","NMHC","ugC/m³","25/10/2022","24","45.40","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","01","45.09","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","02","48.30","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","03","54.01","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","04","55.26","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","05","56.18","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","06","62.30","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","07","56.51","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","08","54.40","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","09","56.53","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","10","58.44","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","11","63.96","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","12","59.80","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","13","59.34","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","14","73.42","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","15","61.55","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","16","46.76","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","17","51.54","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","18","54.96","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","19","52.90","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","20","53.45","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","21","54.26","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","22","52.12","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","23","52.80","1"
"Viggiano1","NMHC","ugC/m³","26/10/2022","24","51.67","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","01","50.81","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","02","42.18","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","03","46.85","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","04","45.17","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","05","58.67","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","06","54.27","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","07","45.49","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","08","44.38","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","09","51.87","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","10","55.76","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","11","63.84","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","12","55.79","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","13","49.89","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","14","44.40","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","15","43.05","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","16","41.43","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","17","41.60","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","18","41.21","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","19","41.80","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","20","45.88","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","21","52.50","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","22","47.67","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","23","48.19","1"
"Viggiano1","NMHC","ugC/m³","27/10/2022","24","51.74","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","01","53.34","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","02","35.51","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","03","39.66","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","04","38.11","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","05","36.62","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","06","37.43","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","07","35.77","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","08","41.09","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","09","42.71","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","10","-9999","-1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","11","43.56","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","12","42.65","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","13","38.05","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","14","33.47","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","15","32.87","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","16","33.16","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","17","31.23","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","18","31.52","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","19","33.20","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","20","34.02","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","21","37.70","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","22","36.26","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","23","32.96","1"
"Viggiano1","NMHC","ugC/m³","28/10/2022","24","35.11","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","01","37.26","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","02","21.77","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","03","26.31","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","04","26.36","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","05","26.69","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","06","27.87","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","07","27.10","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","08","29.95","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","09","34.71","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","10","33.36","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","11","32.90","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","12","43.21","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","13","32.60","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","14","26.16","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","15","25.50","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","16","25.27","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","17","26.74","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","18","26.82","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","19","27.85","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","20","32.88","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","21","32.25","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","22","35.04","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","23","42.83","1"
"Viggiano1","NMHC","ugC/m³","29/10/2022","24","36.42","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","01","-9999","-1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","02","33.49","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","03","41.05","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","04","39.08","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","05","36.02","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","06","35.64","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","07","35.96","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","08","37.97","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","09","42.49","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","10","37.72","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","11","31.74","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","12","37.62","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","13","37.70","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","14","36.33","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","15","36.06","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","16","33.96","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","17","34.87","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","18","34.97","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","19","33.76","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","20","36.16","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","21","37.22","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","22","37.50","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","23","41.41","1"
"Viggiano1","NMHC","ugC/m³","30/10/2022","24","38.83","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","01","38.02","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","02","38.49","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","03","42.80","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","04","43.76","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","05","43.27","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","06","45.11","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","07","44.61","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","08","43.47","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","09","42.55","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","10","39.07","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","11","40.75","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","12","39.92","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","13","50.87","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","14","45.13","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","15","40.72","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","16","41.72","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","17","42.36","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","18","41.62","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","19","43.60","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","20","43.13","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","21","43.25","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","22","44.00","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","23","45.63","1"
"Viggiano1","NMHC","ugC/m³","31/10/2022","24","49.45","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","01","48.68","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","02","39.63","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","03","43.51","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","04","41.88","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","05","41.31","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","06","41.62","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","07","42.57","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","08","41.44","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","09","44.66","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","10","50.79","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","11","46.09","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","12","41.39","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","13","46.10","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","14","43.00","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","15","39.71","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","16","37.77","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","17","45.09","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","18","49.94","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","19","45.89","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","20","44.23","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","21","45.18","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","22","47.34","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","23","43.66","1"
"Viggiano1","NMHC","ugC/m³","01/11/2022","24","45.63","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","01","42.29","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","02","36.01","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","03","39.82","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","04","40.89","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","05","40.65","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","06","41.28","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","07","42.89","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","08","41.31","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","09","-9999","-1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","10","46.59","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","11","40.06","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","12","43.68","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","13","42.46","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","14","40.89","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","15","39.92","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","16","40.03","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","17","45.87","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","18","50.63","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","19","50.35","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","20","48.63","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","21","45.95","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","22","50.64","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","23","47.45","1"
"Viggiano1","NMHC","ugC/m³","02/11/2022","24","46.70","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","01","46.53","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","02","38.42","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","03","40.69","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","04","41.48","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","05","42.39","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","06","41.28","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","07","40.18","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","08","38.32","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","09","39.14","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","10","53.30","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","11","27.40","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","12","37.01","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","13","35.34","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","14","37.27","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","15","33.14","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","16","33.17","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","17","34.40","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","18","39.17","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","19","53.28","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","20","45.91","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","21","42.46","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","22","41.66","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","23","39.40","1"
"Viggiano1","NMHC","ugC/m³","03/11/2022","24","38.70","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","01","37.80","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","02","26.57","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","03","29.30","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","04","28.31","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","05","28.55","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","06","28.59","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","07","28.87","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","08","30.09","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","09","37.49","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","10","36.25","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","11","43.91","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","12","41.63","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","13","38.97","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","14","38.57","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","15","-9999","-1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","16","38.25","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","17","28.02","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","18","30.97","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","19","28.35","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","20","27.05","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","21","31.55","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","22","31.34","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","23","27.48","1"
"Viggiano1","NMHC","ugC/m³","04/11/2022","24","23.45","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","01","23.42","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","02","18.00","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","03","27.70","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","04","26.32","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","05","27.63","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","06","30.15","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","07","35.76","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","08","37.83","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","09","33.72","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","10","36.61","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","11","39.97","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","12","27.46","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","13","24.00","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","14","27.59","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","15","30.51","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","16","31.53","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","17","36.80","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","18","35.36","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","19","30.06","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","20","31.57","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","21","32.98","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","22","31.78","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","23","28.55","1"
"Viggiano1","NMHC","ugC/m³","05/11/2022","24","28.45","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","01","-9999","-1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","02","26.33","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","03","32.39","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","04","32.60","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","05","32.46","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","06","35.53","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","07","41.51","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","08","41.22","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","09","37.40","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","10","36.45","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","11","35.52","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","12","35.44","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","13","37.49","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","14","38.40","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","15","37.12","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","16","38.43","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","17","39.79","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","18","39.60","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","19","40.69","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","20","41.76","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","21","48.46","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","22","44.40","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","23","43.50","1"
"Viggiano1","NMHC","ugC/m³","06/11/2022","24","43.80","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","01","40.25","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","02","33.48","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","03","37.67","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","04","38.21","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","05","38.80","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","06","39.57","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","07","41.45","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","08","38.60","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","09","-9999","-1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","10","30.85","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","11","38.24","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","12","37.09","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","13","37.97","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","14","37.61","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","15","38.31","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","16","39.46","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","17","42.38","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","18","41.90","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","19","40.12","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","20","41.39","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","21","40.17","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","22","41.15","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","23","41.84","1"
"Viggiano1","NMHC","ugC/m³","07/11/2022","24","42.10","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","01","44.17","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","02","31.33","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","03","37.89","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","04","37.95","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","05","36.56","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","06","36.86","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","07","39.82","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","08","33.05","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","09","38.49","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","10","33.61","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","11","34.35","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","12","66.76","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","13","43.04","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","14","33.84","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","15","33.85","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","16","31.06","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","17","40.89","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","18","42.80","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","19","45.10","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","20","50.30","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","21","48.32","1"
"Viggiano1","NMHC","ugC/m³","08/11/2022","22","49.16","1"
